"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592023721",264,0,0.00,0.00,710,60082,3,305909.87,919653.24,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023723",264,0,0.00,0.00,710,60082,3,305909.87,919653.24,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023725",266,0,0.00,0.00,690,59630,3,305909.87,913550.76,23,23,23,23,23,23,23,23,23,23,23,23
"None","Aggregated","1592023727",266,0,0.00,0.00,690,59630,3,305909.87,913550.76,23,23,23,23,23,23,23,23,23,23,23,23
"None","Aggregated","1592023729",267,0,0.20,0.00,690,59407,3,305909.87,910302.52,23,23,59,59,59,59,59,59,59,59,59,59
"None","Aggregated","1592023731",267,0,0.20,0.00,690,59407,3,305909.87,910302.52,23,23,59,59,59,59,59,59,59,59,59,59
"None","Aggregated","1592023733",267,0,0.20,0.00,690,59407,3,305909.87,910302.52,59,59,59,59,59,59,59,59,59,59,59,59
"None","Aggregated","1592023735",267,0,0.20,0.00,690,59407,3,305909.87,910302.52,59,59,59,59,59,59,59,59,59,59,59,59
"None","Aggregated","1592023737",268,0,0.30,0.00,690,59228,3,305909.87,958813.65,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
"None","Aggregated","1592023739",270,0,0.10,0.00,710,58873,3,305909.87,1016394.99,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1592023741",270,0,0.10,0.00,710,58873,3,305909.87,1016394.99,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1592023743",270,0,0.10,0.00,710,58873,3,305909.87,1016394.99,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1592023745",270,0,0.10,0.00,710,58873,3,305909.87,1016394.99,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1592023747",270,0,0.10,0.00,710,58873,3,305909.87,1016394.99,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1592023749",270,0,0.10,0.00,710,58873,3,305909.87,1016394.99,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1592023751",270,0,0.10,0.00,710,58873,3,305909.87,1016394.99,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1592023753",270,0,0.10,0.00,710,58873,3,305909.87,1016394.99,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
"None","Aggregated","1592023755",271,0,0.00,0.00,710,58656,3,305909.87,1012836.56,21,21,21,21,21,21,21,21,21,21,21,21
"None","Aggregated","1592023757",272,0,0.10,0.00,710,58451,3,305909.87,1034534.81,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023759",272,0,0.10,0.00,710,58451,3,305909.87,1034534.81,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023761",272,0,0.10,0.00,710,58451,3,305909.87,1034534.81,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023763",272,0,0.10,0.00,710,58451,3,305909.87,1034534.81,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023765",272,0,0.10,0.00,710,58451,3,305909.87,1034534.81,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023767",272,0,0.10,0.00,710,58451,3,305909.87,1034534.81,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023769",272,0,0.10,0.00,710,58451,3,305909.87,1034534.81,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023771",272,0,0.10,0.00,710,58451,3,305909.87,1034534.81,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023773",272,0,0.10,0.00,710,58451,3,305909.87,1034534.81,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023775",273,0,0.00,0.00,710,58237,3,305909.87,1030759.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023777",273,0,0.00,0.00,710,58237,3,305909.87,1030759.03,50,50,50,50,50,50,50,50,50,50,50,50
"None","Aggregated","1592023779",273,0,0.00,0.00,710,58237,3,305909.87,1030759.03,50,50,50,50,50,50,50,50,50,50,50,50
"None","Aggregated","1592023781",273,0,0.00,0.00,710,58237,3,305909.87,1030759.03,50,50,50,50,50,50,50,50,50,50,50,50
"None","Aggregated","1592023783",273,0,0.00,0.00,710,58237,3,305909.87,1030759.03,50,50,50,50,50,50,50,50,50,50,50,50
"None","Aggregated","1592023785",273,0,0.00,0.00,710,58237,3,305909.87,1030759.03,50,50,50,50,50,50,50,50,50,50,50,50
"None","Aggregated","1592023787",273,0,0.00,0.00,710,58237,3,305909.87,1030759.03,50,50,50,50,50,50,50,50,50,50,50,50
"None","Aggregated","1592023789",273,0,0.00,0.00,710,58237,3,305909.87,1030759.03,50,50,50,50,50,50,50,50,50,50,50,50
"None","Aggregated","1592023791",273,0,0.00,0.00,710,58237,3,305909.87,1030759.03,50,50,50,50,50,50,50,50,50,50,50,50
"None","Aggregated","1592023793",273,0,0.00,0.00,710,58237,3,305909.87,1030759.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023795",273,0,0.00,0.00,710,58237,3,305909.87,1030759.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023797",273,0,0.00,0.00,710,58237,3,305909.87,1030759.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023799",273,0,0.00,0.00,710,58237,3,305909.87,1030759.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023801",273,0,0.00,0.00,710,58237,3,305909.87,1030759.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023803",273,0,0.00,0.00,710,58237,3,305909.87,1030759.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023805",273,0,0.00,0.00,710,58237,3,305909.87,1030759.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023807",273,0,0.00,0.00,710,58237,3,305909.87,1030759.03,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023809",274,0,0.00,0.00,710,58145,3,305909.87,1027055.70,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
"None","Aggregated","1592023811",274,0,0.00,0.00,710,58145,3,305909.87,1027055.70,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
"None","Aggregated","1592023813",274,0,0.00,0.00,710,58145,3,305909.87,1027055.70,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
"None","Aggregated","1592023815",276,0,0.10,0.00,690,57724,3,305909.87,1020172.32,83,83,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
"None","Aggregated","1592023817",276,0,0.10,0.00,690,57724,3,305909.87,1020172.32,83,83,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
"None","Aggregated","1592023819",276,0,0.10,0.00,690,57724,3,305909.87,1020172.32,83,83,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
"None","Aggregated","1592023821",277,0,0.30,0.00,710,57535,3,305909.87,1016970.72,83,83,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
"None","Aggregated","1592023823",277,0,0.30,0.00,710,57535,3,305909.87,1016970.72,83,83,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
"None","Aggregated","1592023825",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,5300,5300,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000
"None","Aggregated","1592023827",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000
"None","Aggregated","1592023829",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000
"None","Aggregated","1592023831",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000
"None","Aggregated","1592023833",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000
"None","Aggregated","1592023835",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000
"None","Aggregated","1592023837",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000
"None","Aggregated","1592023839",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000
"None","Aggregated","1592023841",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000
"None","Aggregated","1592023843",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023845",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023847",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023849",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023851",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023853",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023855",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023857",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023859",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023861",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023863",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023865",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023867",278,0,0.30,0.00,710,57360,3,305909.87,1063353.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023869",279,0,0.00,0.00,710,57155,3,305909.87,1059707.70,12,12,12,12,12,12,12,12,12,12,12,12
"None","Aggregated","1592023871",280,0,0.10,0.00,710,56961,3,305909.87,1068143.70,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023873",280,0,0.10,0.00,710,56961,3,305909.87,1068143.70,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023875",280,0,0.10,0.00,710,56961,3,305909.87,1068143.70,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023877",280,0,0.10,0.00,710,56961,3,305909.87,1068143.70,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023879",280,0,0.10,0.00,710,56961,3,305909.87,1068143.70,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023881",282,0,0.10,0.00,690,56557,3,305909.87,1060964.56,22,22,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023883",282,0,0.10,0.00,690,56557,3,305909.87,1060964.56,22,22,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592023885",282,0,0.10,0.00,690,56557,3,305909.87,1060964.56,22,22,22,22,22,22,22,22,22,22,22,22
"None","Aggregated","1592023887",283,0,0.20,0.00,710,56378,3,305909.87,1106836.77,22,22,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
"None","Aggregated","1592023889",283,0,0.20,0.00,710,56378,3,305909.87,1106836.77,22,22,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
"None","Aggregated","1592023891",283,0,0.20,0.00,710,56378,3,305909.87,1106836.77,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
"None","Aggregated","1592023893",283,0,0.20,0.00,710,56378,3,305909.87,1106836.77,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
"None","Aggregated","1592023895",284,0,0.10,0.00,690,56180,3,305909.87,1103122.76,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
"None","Aggregated","1592023897",284,0,0.10,0.00,690,56180,3,305909.87,1103122.76,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
"None","Aggregated","1592023899",286,0,0.20,0.00,710,55869,3,305909.87,1107744.43,6000,6000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
"None","Aggregated","1592023901",286,0,0.20,0.00,710,55869,3,305909.87,1107744.43,3400,3400,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
"None","Aggregated","1592023903",286,0,0.20,0.00,710,55869,3,305909.87,1107744.43,3400,3400,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
"None","Aggregated","1592023905",286,0,0.20,0.00,710,55869,3,305909.87,1107744.43,3400,3400,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
"None","Aggregated","1592023907",286,0,0.20,0.00,710,55869,3,305909.87,1107744.43,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
"None","Aggregated","1592023909",287,0,0.20,0.00,710,55674,3,305909.87,1103897.74,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
"None","Aggregated","1592023911",288,0,0.20,0.00,690,55481,3,305909.87,1100077.76,50,50,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
"None","Aggregated","1592023913",288,0,0.20,0.00,690,55481,3,305909.87,1100077.76,50,50,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
"None","Aggregated","1592023915",288,0,0.20,0.00,690,55481,3,305909.87,1100077.76,50,50,50,50,50,50,50,50,50,50,50,50
"None","Aggregated","1592023917",288,0,0.20,0.00,690,55481,3,305909.87,1100077.76,50,50,50,50,50,50,50,50,50,50,50,50
"None","Aggregated","1592023919",288,0,0.20,0.00,690,55481,3,305909.87,1100077.76,50,50,50,50,50,50,50,50,50,50,50,50
"None","Aggregated","1592023921",289,0,0.20,0.00,690,55289,3,305909.87,1096431.38,16,16,50,50,50,50,50,50,50,50,50,50
"None","Aggregated","1592023923",290,0,0.10,0.00,690,55109,3,305909.87,1093110.34,50,50,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592023925",290,0,0.10,0.00,690,55109,3,305909.87,1093110.34,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592023927",290,0,0.10,0.00,690,55109,3,305909.87,1093110.34,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592023929",290,0,0.10,0.00,690,55109,3,305909.87,1093110.34,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1592023931",292,0,0.20,0.00,710,54875,3,305909.87,1085733.28,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
"None","Aggregated","1592023933",293,0,0.20,0.00,710,54688,3,305909.87,1082040.48,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
"None","Aggregated","1592023935",294,0,0.40,0.00,690,54502,3,305909.87,1078372.81,3200,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
"None","Aggregated","1592023937",294,0,0.40,0.00,690,54502,3,305909.87,1078372.81,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
"None","Aggregated","1592023939",294,0,0.40,0.00,690,54502,3,305909.87,1078372.81,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
"None","Aggregated","1592023941",294,0,0.40,0.00,690,54502,3,305909.87,1078372.81,50,50,50,50,50,50,50,50,50,50,50,50
"None","Aggregated","1592023943",294,0,0.40,0.00,690,54502,3,305909.87,1078372.81,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592023945",294,0,0.40,0.00,690,54502,3,305909.87,1078372.81,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592023947",294,0,0.40,0.00,690,54502,3,305909.87,1078372.81,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592023949",294,0,0.40,0.00,690,54502,3,305909.87,1078372.81,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592023951",294,0,0.40,0.00,690,54502,3,305909.87,1078372.81,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592023952",295,0,0.00,0.00,690,54318,3,305909.87,1074854.17,13,13,13,13,13,13,13,13,13,13,13,13
