"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592031379",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031381",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031383",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031385",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031387",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031389",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031391",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031393",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031395",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031397",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031399",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031401",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031403",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031405",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031407",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031409",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031411",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031413",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031415",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031417",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031419",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031421",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031423",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031425",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031427",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031429",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031431",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031433",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031435",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031437",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031439",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031441",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031443",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031445",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031447",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031449",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031451",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031453",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031455",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031457",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031459",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031461",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031463",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031465",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031467",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031469",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031471",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031473",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031475",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031477",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031479",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031481",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031483",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031485",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031487",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031489",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031491",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031493",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031495",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031497",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031499",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031501",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031503",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031505",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031507",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031509",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031511",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031513",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031515",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031517",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031519",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031521",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031523",387,29,4.30,1.10,62,1570,2,11729.23,29355.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031525",388,29,0.00,0.00,62,1574,2,11729.23,29558.45,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592031527",388,29,0.00,0.00,62,1574,2,11729.23,29558.45,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592031529",388,29,0.00,0.00,62,1574,2,11729.23,29558.45,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592031531",388,29,0.00,0.00,62,1574,2,11729.23,29558.45,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592031533",388,29,0.00,0.00,62,1574,2,11729.23,29558.45,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592031535",388,29,0.00,0.00,62,1574,2,11729.23,29558.45,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592031537",388,29,0.00,0.00,62,1574,2,11729.23,29558.45,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592031539",388,29,0.00,0.00,62,1574,2,11729.23,29558.45,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592031541",388,29,0.00,0.00,62,1574,2,11729.23,29558.45,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592031543",388,29,0.00,0.00,62,1574,2,11729.23,29558.45,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031545",388,29,0.00,0.00,62,1574,2,11729.23,29558.45,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031547",388,29,0.00,0.00,62,1574,2,11729.23,29558.45,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031549",388,29,0.00,0.00,62,1574,2,11729.23,29558.45,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031551",388,29,0.00,0.00,62,1574,2,11729.23,29558.45,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031553",388,29,0.00,0.00,62,1574,2,11729.23,29558.45,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031555",388,29,0.00,0.00,62,1574,2,11729.23,29558.45,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031557",388,29,0.00,0.00,62,1574,2,11729.23,29558.45,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031559",389,29,0.00,0.00,62,2268,2,271736.89,29523.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031561",389,29,0.00,0.00,62,2268,2,271736.89,29523.62,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000,272000
"None","Aggregated","1592031563",392,29,0.10,0.00,67,4351,2,275789.00,29420.29,274000,274000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000
"None","Aggregated","1592031565",392,29,0.10,0.00,67,4351,2,275789.00,29420.29,274000,274000,276000,276000,276000,276000,276000,276000,276000,276000,276000,276000
"None","Aggregated","1592031567",394,29,0.40,0.00,67,5740,2,279038.65,29352.31,276000,276000,277000,277000,279000,279000,279000,279000,279000,279000,279000,279000
"None","Aggregated","1592031569",396,29,0.50,0.00,68,7114,2,279038.65,29272.42,277000,277000,278000,278000,279000,279000,279000,279000,279000,279000,279000,279000
"None","Aggregated","1592031571",397,29,0.70,0.00,79,7800,2,279342.21,29239.11,277000,278000,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000
"None","Aggregated","1592031573",397,29,0.70,0.00,79,7800,2,279342.21,29239.11,277000,278000,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000
"None","Aggregated","1592031575",398,29,0.80,0.00,79,8503,2,287704.18,29205.87,279000,279000,279000,279000,288000,288000,288000,288000,288000,288000,288000,288000
"None","Aggregated","1592031577",399,29,0.50,0.00,82,9199,2,287704.18,29172.90,279000,279000,286000,286000,288000,288000,288000,288000,288000,288000,288000,288000
"None","Aggregated","1592031579",400,29,0.60,0.00,82,9904,2,291457.60,29139.99,288000,288000,291000,291000,291000,291000,291000,291000,291000,291000,291000,291000
"None","Aggregated","1592031581",403,29,0.50,0.00,86,11990,2,291944.83,29042.35,289000,290000,291000,291000,292000,292000,292000,292000,292000,292000,292000,292000
"None","Aggregated","1592031583",404,29,0.40,0.00,86,12679,2,291944.83,29010.17,290000,290000,291000,291000,292000,292000,292000,292000,292000,292000,292000,292000
"None","Aggregated","1592031585",406,29,0.60,0.00,110,14070,2,295648.49,28946.32,291000,292000,294000,294000,296000,296000,296000,296000,296000,296000,296000,296000
"None","Aggregated","1592031587",407,29,0.80,0.00,110,14756,2,295648.49,28914.63,292000,293000,294000,294000,296000,296000,296000,296000,296000,296000,296000,296000
"None","Aggregated","1592031589",407,29,0.80,0.00,110,14756,2,295648.49,28914.63,292000,293000,294000,294000,296000,296000,296000,296000,296000,296000,296000,296000
"None","Aggregated","1592031591",407,29,0.80,0.00,110,14756,2,295648.49,28914.63,294000,294000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000
"None","Aggregated","1592031593",407,29,0.80,0.00,110,14756,2,295648.49,28914.63,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000
"None","Aggregated","1592031595",407,29,0.80,0.00,110,14756,2,295648.49,28914.63,293000,293000,293000,293000,293000,293000,293000,293000,293000,293000,293000,293000
"None","Aggregated","1592031597",408,29,0.30,0.00,110,15459,2,301571.97,28883.00,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000
"None","Aggregated","1592031599",408,29,0.30,0.00,110,15459,2,301571.97,28883.00,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000
"None","Aggregated","1592031601",408,29,0.30,0.00,110,15459,2,301571.97,28883.00,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000
"None","Aggregated","1592031603",408,29,0.30,0.00,110,15459,2,301571.97,28883.00,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000
"None","Aggregated","1592031605",408,29,0.30,0.00,110,15459,2,301571.97,28883.00,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000
"None","Aggregated","1592031607",409,29,0.10,0.00,120,15429,2,301571.97,29076.50,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000
"None","Aggregated","1592031609",409,29,0.10,0.00,120,15429,2,301571.97,29076.50,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000
"None","Aggregated","1592031611",409,29,0.10,0.00,120,15429,2,301571.97,29076.50,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592031613",409,29,0.10,0.00,120,15429,2,301571.97,29076.50,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592031615",409,29,0.10,0.00,120,15429,2,301571.97,29076.50,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592031617",409,29,0.10,0.00,120,15429,2,301571.97,29076.50,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592031619",409,29,0.10,0.00,120,15429,2,301571.97,29076.50,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592031621",409,29,0.10,0.00,120,15429,2,301571.97,29076.50,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592031623",409,29,0.10,0.00,120,15429,2,301571.97,29076.50,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592031625",409,29,0.10,0.00,120,15429,2,301571.97,29076.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031627",410,29,0.00,0.00,120,15403,2,301571.97,29132.56,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031629",410,29,0.00,0.00,120,15403,2,301571.97,29132.56,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
"None","Aggregated","1592031631",410,29,0.00,0.00,120,15403,2,301571.97,29132.56,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
"None","Aggregated","1592031633",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000
"None","Aggregated","1592031635",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000
"None","Aggregated","1592031637",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000
"None","Aggregated","1592031639",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000
"None","Aggregated","1592031641",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000
"None","Aggregated","1592031643",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000
"None","Aggregated","1592031645",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000
"None","Aggregated","1592031647",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000
"None","Aggregated","1592031649",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000,334000
"None","Aggregated","1592031651",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031653",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031655",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031657",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031659",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031661",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031663",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031665",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031667",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031669",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592031671",411,29,0.10,0.00,130,16178,2,333980.15,29100.72,0,0,0,0,0,0,0,0,0,0,0,0
