"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592007512",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007514",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007516",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007518",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007520",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007522",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007524",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007526",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007528",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007530",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007532",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007534",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007536",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007538",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007540",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007542",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007544",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007546",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007548",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007550",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007552",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007554",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007556",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007558",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007560",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007562",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007564",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007566",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007568",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007570",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007572",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007574",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007576",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007578",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007580",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007582",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007584",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007586",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007588",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007590",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007592",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007594",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007596",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007598",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007600",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007602",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007604",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007606",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007608",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007610",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007612",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007614",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007616",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007618",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007620",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007622",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007624",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007626",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007628",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007630",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007632",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007634",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007636",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007638",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007640",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007642",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007644",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007646",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007648",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007650",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007652",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007654",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007656",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007658",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007660",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007662",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007664",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007666",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007668",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007670",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007672",4,0,3.00,0.00,12,703,11,2624.62,46285.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007674",5,0,0.00,0.00,49,572,11,2624.62,37777.60,49,49,49,49,49,49,49,49,49,49,49,49
"None","Aggregated","1592007676",5,0,0.00,0.00,49,572,11,2624.62,37777.60,49,49,49,49,49,49,49,49,49,49,49,49
"None","Aggregated","1592007678",5,0,0.00,0.00,49,572,11,2624.62,37777.60,49,49,49,49,49,49,49,49,49,49,49,49
"None","Aggregated","1592007680",5,0,0.00,0.00,49,572,11,2624.62,37777.60,49,49,49,49,49,49,49,49,49,49,49,49
"None","Aggregated","1592007682",5,0,0.00,0.00,49,572,11,2624.62,37777.60,49,49,49,49,49,49,49,49,49,49,49,49
"None","Aggregated","1592007684",5,0,0.00,0.00,49,572,11,2624.62,37777.60,49,49,49,49,49,49,49,49,49,49,49,49
"None","Aggregated","1592007686",5,0,0.00,0.00,49,572,11,2624.62,37777.60,49,49,49,49,49,49,49,49,49,49,49,49
"None","Aggregated","1592007688",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1592007690",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1592007692",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1592007694",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1592007696",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1592007698",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1592007700",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1592007702",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1592007704",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
"None","Aggregated","1592007706",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007708",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007710",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007712",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007714",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007716",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007718",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007720",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007722",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007724",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007726",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007728",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007730",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007732",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007734",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007736",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007738",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007740",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007742",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007744",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007746",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007748",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007750",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007752",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007754",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007756",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007758",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007760",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007762",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007764",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007766",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007768",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007770",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007772",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007774",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007776",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007778",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007780",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007782",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007784",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007786",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007788",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007790",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007792",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007794",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007796",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007798",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007800",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007802",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007804",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007806",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007808",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007810",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007812",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007814",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007816",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007818",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007820",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007822",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007824",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007826",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007828",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007830",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007832",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007834",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007836",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007838",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007840",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007842",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007844",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007846",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007848",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007850",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007852",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007854",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007856",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007858",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007860",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007862",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007864",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007866",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007868",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007870",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007872",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007874",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007876",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007878",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007880",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007882",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007884",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007886",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007888",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592007890",6,0,0.00,0.00,49,2791,11,13886.58,34159.50,0,0,0,0,0,0,0,0,0,0,0,0
