"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592037148",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037150",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037152",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037154",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037156",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037158",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037160",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037162",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037164",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037166",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037168",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037170",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037172",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037174",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037176",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037178",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037180",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037182",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037184",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037186",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037188",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037190",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037192",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037194",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037196",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037198",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037200",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037202",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037204",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037206",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037208",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037210",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037212",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037214",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037216",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037218",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037220",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037222",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037224",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037226",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037228",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037230",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037232",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037234",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037236",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037238",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037240",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037242",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037244",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037246",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037248",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037250",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037252",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037254",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037256",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037258",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037260",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037262",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037264",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037266",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037268",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037270",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037272",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037274",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037276",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037278",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037280",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037282",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037284",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037286",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037288",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037290",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037292",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037294",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037296",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037298",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037300",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037302",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037304",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037306",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037308",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037310",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037312",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037314",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037316",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037318",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037320",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037322",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037324",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037326",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037328",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037330",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037332",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037334",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037336",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037338",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037340",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037342",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037344",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037346",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037348",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037350",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037352",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037354",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037356",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037358",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037360",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037362",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037364",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037366",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037368",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037370",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037372",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037374",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037376",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037378",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037380",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037382",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037384",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037386",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037388",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037390",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037392",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037394",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037396",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037398",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037400",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037402",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037404",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037406",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037408",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037410",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037412",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037414",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037416",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037418",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037420",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037422",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037424",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037426",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037428",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037430",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037432",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037434",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037436",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037438",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037440",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037442",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037444",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037446",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037448",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037450",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037452",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037454",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037456",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037458",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037460",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037462",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037464",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037466",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037468",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037470",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037472",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037474",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037476",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037478",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037480",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037482",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037484",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592037486",256,256,30.17,30.17,2,2,0,10.04,0.00,0,0,0,0,0,0,0,0,0,0,0,0
