"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592011130",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011132",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011134",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011136",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011138",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011140",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011142",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011144",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011146",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011148",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011150",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011152",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011154",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011156",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011158",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011160",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011162",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011164",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011166",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011168",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011170",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011172",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011174",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011176",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011178",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011180",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011182",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011184",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011186",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011188",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011190",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011192",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011194",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011196",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011198",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011200",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011202",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011204",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011206",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011208",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011210",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011212",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011214",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011216",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011218",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011220",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011222",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011224",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011226",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011228",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011230",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011232",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011234",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011236",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011238",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011240",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011242",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011244",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011246",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011248",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011250",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011252",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011254",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011256",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011258",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011260",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011262",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011264",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011266",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011268",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011270",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011272",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011274",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011276",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011278",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011280",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011282",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011284",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011286",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011288",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011290",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011292",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011294",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011296",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011298",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011300",16,0,0.00,0.00,48,3024,2,19486.21,231425.44,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011302",17,0,0.00,0.00,48,2847,2,19486.21,218032.47,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592011304",17,0,0.00,0.00,48,2847,2,19486.21,218032.47,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592011306",17,0,0.00,0.00,48,2847,2,19486.21,218032.47,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592011308",17,0,0.00,0.00,48,2847,2,19486.21,218032.47,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592011310",17,0,0.00,0.00,48,2847,2,19486.21,218032.47,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592011312",17,0,0.00,0.00,48,2847,2,19486.21,218032.47,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592011314",17,0,0.00,0.00,48,2847,2,19486.21,218032.47,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592011316",17,0,0.00,0.00,48,2847,2,19486.21,218032.47,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592011318",17,0,0.00,0.00,48,2847,2,19486.21,218032.47,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592011320",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592011322",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592011324",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592011326",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592011328",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592011330",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592011332",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592011334",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592011336",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
"None","Aggregated","1592011338",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011340",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011343",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011345",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011347",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011349",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011351",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011353",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011355",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011357",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011359",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011361",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011363",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011365",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011367",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011369",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011371",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011373",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011375",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011377",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011379",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011381",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011383",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011385",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011387",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011389",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011391",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011393",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011395",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011397",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011399",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011401",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011403",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011405",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011407",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011409",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011411",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011413",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011415",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011417",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011419",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011421",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011423",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011425",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011427",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011429",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011431",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011433",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011435",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011437",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011439",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011441",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011443",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011445",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011447",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011449",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011451",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011453",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011455",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011457",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011459",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011461",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011463",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011465",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011467",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011469",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011471",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011473",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011475",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011477",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011479",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011481",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011483",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011485",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011487",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011489",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011491",18,0,0.00,0.00,48,3677,2,19486.21,206809.78,0,0,0,0,0,0,0,0,0,0,0,0
